0.1740283562	-1.171035866	0.44021548880000005	0.3809718325	2.5919150909999997	0.830344106	-0.5867744541	-1.51884914	0.49122587310000004	1.20038725	-0.5209832357
0.17363412600000006	-1.46488867	0.5301235663	1.46210607	1.670927443	0.5798563885	-1.699493591	-1.91866073	-0.4594156321	1.146609832	-1.123055986
0.1728465587	-1.129683452	0.8512820191	1.057837418	0.3303916386	-0.2977026797	-1.3152566140000002	0.1255770657	-2.056252634	-0.6058333632	-1.3501970580000002
0.17166743829999995	-1.293185857	-0.052920532910000005	0.7038296449	0.5030844138	-1.5822300969999998	-0.002905790671	-0.08007401037	-2.242415373	0.758901376	-0.8282715243000001
0.17009943600000002	-0.9383220962	-0.5041223058	0.3717077684	0.3979853419	-0.6705966026	-0.4248537491	0.8832453446999999	-1.200893578	1.391369302	-1.930746052
0.16814610370000002	-0.2816702842	-0.7482506692	0.8159035443000001	0.5300265957	-0.04239018433999999	-0.1742849704	0.3924704652	0.6846220367	-0.296045619	-1.776360674
0.1658118664	0.5028092685	-0.3841428162	1.115734211	0.6867962854	-0.003399346445	-0.7946131711	-1.4686459790000002	-0.5908622125	0.6667176746	0.08973463595
0.16310201189999998	0.603022697	1.213401693	1.340912957	0.6817033298999999	0.7948000618000001	-1.834334305	0.2018657658	-1.130906834	0.5036300449000001	1.599253457
0.1600226789	0.6424359275	1.355246242	0.8222459586	1.345301105	-0.9048427866	0.3462646654	0.9680866657	-2.027022058	0.2260352017	0.9705760879
0.156580843	0.7347356409	-0.8010625337	0.5727102186999999	0.5708431361	-0.408385383	0.1026802168	1.7045127219999998	-0.6945879181	1.431131785	-1.126675291
0.1527843012	0.4375550823	-0.4669688954	0.4320862997	-0.2246450523	0.2321221509	-0.5310636809	-1.035260006	-0.7190517598999999	0.4223436744	0.5218101987
0.1486416538	0.5182642076	1.920336023	1.41931039	-0.1834402491	-0.4200998217	0.1357595801	0.6892501326	-0.6476299001	0.001065317336	0.7835609148999999
0.1441622852	-0.1954087218	-0.16159336789999998	1.153928217	-0.7916472994	0.34425599960000003	0.658262407	1.049021638	-0.7606378884999999	1.860492861	0.4681807054
0.1393563427	-0.2490897329	-0.1690016796	-0.7907236612999999	-1.126094886	0.3841581511	0.7786183586	0.6100302712	-0.5270568489999999	-0.3258481362	0.1928658233
0.1342347133	0.02918502685	0.1816474634	-0.5847431209	-1.096140027	-0.2322262352	-2.312290749	0.8153065249	-0.4430625859	0.1585838632	1.086361882
0.128808999	0.3045978898	1.403614145	0.2802927386	0.1041154779	-1.820840604	0.01758351113	0.4963546104	1.319201557	1.214985698	0.3542426475
0.123091491	-0.7713408829	-0.6055675765	0.7804679104000001	-0.2674162268	0.4841699928	0.5301235444	-0.01623979003	1.027319325	-0.1320397146	-0.1226029095
0.1170951411	-1.038662791	-0.3847468875	-0.3158450724	-0.5097781033	0.1942512392	0.5263506455	-1.4683871569999998	-0.29727774	0.08699971185000001	1.354897997
0.1108335331	-0.4923637759	0.9053596465	-0.4090208694	-0.3207067461	-0.1433961665	-1.47778445	1.3457856680000002	-1.029403571	-0.559730256	1.093377833
0.1043208515	-0.07911853771	0.1097121965	-0.3349074795	0.2716086786	-2.0443230690000003	-0.002378944977	1.200582199	0.4864987902	1.16931972	-0.4416336052000001
0.09757184949999999	-0.5324737632	-0.8483338922	0.3150086	-0.2191524691	-0.3400065371	0.017766739519999998	1.144314067	1.127614042	1.217276979	-0.938872383
0.090601816	-1.041099625	-0.9527215159	0.09093232208	-0.5659530867	0.304107132	0.7179837537999999	0.8573001182	0.7885639655	-0.4599545917	0.003066370503
0.0834265402	-1.143749556	-0.8133710549	-1.546794515	-0.4569526686	0.2536245309	0.7810078161	-0.09528393027999997	0.6187267775	-1.378419769	0.2644501722
0.0760622765	-0.6827341974	-0.7585563194	-1.113190728	-0.1873827046	-0.05690066515	-0.9471218989	-0.8141550803000001	0.757739425	0.7267312867	0.9851315266
0.0685257072	-0.2451440881	-0.03952488084	0.7912416298999999	-0.6603408479999999	-0.7121753648	-1.001446794	0.5418815604	0.8816029639	-0.7421018138	0.2833128906
0.060833905199999996	0.07669048345	-1.186367759	1.387125585	0.4305374035	-0.3020069664	0.8853714715000001	1.4147642230000002	2.4327850580000003	0.22019028850000005	0.3390816236
0.053004294800000004	0.2774097703	-0.5491696578	1.795739707	0.3372389972	1.322610251	1.291913169	-0.8838958059	1.917814069	-0.6999522344	1.084376777
0.045054612699999996	-0.1054089858	1.345718736	0.3760646115	0.2206045376	2.682001763	1.3756145380000002	-1.190265571	0.4880188429	0.2427350194	1.881578365
0.0370028673	-0.5764754518999999	1.562179155	-1.5932355619999998	-0.6699023518	1.900373047	-0.16053860539999998	-1.240181691	0.5250603682	1.039864266	0.3734693775
0.028867298599999997	-1.028222362	-0.2705634943	0.1008703474	-0.7982341692	-0.2271514774	-2.390284259	-0.4976906365	0.6420497787	-0.4378142155	-0.6756846439
0.020666336100000002	-0.4989014887	-0.9945571302	1.41254268	0.06930068716	-2.252124807	0.9435492464	0.05076213136	-0.02759530582	0.5947834551	0.025363537850000003
0.0124185578	0.4454936158	-0.6063258062	0.6717814283	0.04461898752	-0.05784294034	1.084100002	0.7764961251000001	-0.397541571	1.5884540969999998	-0.1435001918
0.0041426474	0.9597943127	0.6638080569	-0.5490467606	0.95634704	1.079186609	0.5429005339	-0.006198578061000001	1.273868974	-1.044287834	-1.079261299
-0.0041426474	0.6870051338	0.242588019	-0.413294817	0.9764166118	0.17065097070000002	-0.2142901709	-1.948315583	1.423823099	-1.165906493	0.03870715197
-0.0124185578	-0.02835406144	0.02087775006	-0.3526813054	0.6244872779999999	-0.1196201271	-1.603180153	-0.3133624887	-0.4077914386	-1.154362292	1.310239041
-0.020666336100000002	0.07467063563	-0.037328134910000005	0.1925245045	0.8419186908	-2.00900897	1.198093283	0.7554335012000001	-0.8599962822	0.3420424931	1.02850531
-0.028867298599999997	0.6655926359000001	-0.8862785036	-0.09144192335	0.9566950588	0.4138878216	0.8881473539	1.009830552	0.5078137468	-0.3197613088	-0.6645136558
-0.0370028673	1.234792284	-0.3560547589	-0.25631835350000004	0.9161305005	0.4788912048	-0.005162171193	-1.745478478	1.283610199	-0.3215543428	0.1966887931
-0.045054612699999996	1.153284275	0.1550424128	0.06120048086	0.7568588765	0.101958333	-1.195413761	0.7090928768000001	-0.307514373	-0.9867435557	1.432643946
-0.053004294800000004	1.083764698	-1.133620307	0.1014104574	0.5481126510000001	-1.070245879	1.176685389	1.194417533	-0.4121194365	0.8011098289	1.540324979
-0.060833905199999996	0.793307962	-1.208919909	-0.9822216943	0.158644179	0.2087434551	0.3920356788	-0.551540482	-0.26841017440000003	0.5443492278000001	0.9477813669
-0.0685257072	0.8385531783	0.556723659	1.393656014	0.2473508199	0.7367778411	-1.2416393609999998	0.9550904652	-0.4984872483	0.185442266	0.6924398548
-0.0760622765	0.9373053217	2.288510798	1.0699026459999998	0.8486091556	0.098923611	0.8663035556	0.9351830875	0.1345193681	0.9924528417	-0.168928374
-0.0834265402	1.091602295	0.1578852518	-0.1872943157	0.4465547079	0.3747618604	0.4280149569	1.008790588	0.3802159531	1.373284569	-0.9984188962
-0.090601816	0.6850873443000001	-0.6503116100999999	-0.5468857563	0.2201848008	0.3631970542	0.5339846182	-0.6684693377	0.9500006502	-1.162436641	-0.4871886979
-0.09757184949999999	-0.5960968648	0.3113597282	0.01310656388	-0.4175902291	0.7193073338	-0.6469931871	-1.134982463	-0.3812334328	0.4356495773	3.176391151
-0.1043208515	-1.307724544	1.889225867	-0.762330471	-0.7007401367	-1.644072589	0.01794859549	0.9523332635	2.558653173	0.9773578069	-0.3198988223
-0.1108335331	-1.479344315	-0.6491540913	1.303638852	-0.5275579641	0.6771731905	0.7097238787000001	0.3449879384	1.141380935	0.2047816308	-0.7640553641
-0.1170951411	-1.283454974	-0.3678593887	-0.4221128770000001	-0.2268198329	0.9544179476	1.043704037	-0.09849757713	-0.5306580554	-1.064717992	-0.892160726
-0.123091491	-0.7644684303	0.9927145047	-1.177215855	0.07841144228	0.935781408	0.3713058241	-1.955218538	-0.317704638	0.003141904844	-0.8197126570000001
-0.128808999	-0.7682536495000001	1.919826051	-0.3842694248	-0.8683973887	0.8270178317	-1.4281832980000002	-1.25605531	-0.1350550859	-0.2156427879	0.1639079067
-0.1342347133	-1.2146364790000002	1.522152158	-0.8794144893000001	-0.7017143409000001	-1.318493442	0.4953419218	-0.01250412102	-1.15854992	-0.7884315464	-0.5454259048
-0.1393563427	-1.120363932	-1.16867997	-1.448298475	-0.9964977755	-0.7628313795999999	0.3095577986	0.4076413147	-1.064673571	0.2514086016	-0.5378935961
-0.1441622852	-1.5316068880000002	-0.6247258674	-2.1480771730000003	-0.293635387	-0.1180310641	0.3296592102	0.4946888331	0.04711951704	-2.677990641	-1.197274806
-0.1486416538	-1.521054385	-1.261791707	-3.0297118160000003	0.5250967357	-0.5225290166	-0.02990214378	-1.241732817	-0.06572099315	-2.251537251	-1.036991998
-0.1527843012	-0.4845784968	-1.339398679	-1.684833082	-0.08094763832	-0.9141192908	-2.252111017	-0.4695904705	0.1126333455	-2.07249497	-0.5316959458
-0.156580843	0.4865473528	-1.340807905	-1.044816392	-1.297167486	-2.721119068	0.9147319718	0.6697211764	-0.9982818593	-1.430457108	0.8311159770000001
-0.1600226789	0.5574692959	-1.609447492	-0.9389253096	-0.7497627317	-0.036275976810000006	1.046466661	0.3545470644	-0.07891072575000001	-1.754291975	0.7625432255
-0.16310201189999998	-0.1054790316	-0.6337990808	-0.14920102119999998	1.5948199580000002	1.295609929	-0.8206371643000001	-0.8043464992	-0.8962827342	-0.02930503293	0.4250363704
-0.1658118664	0.2025727416	2.206193128	0.4667937582	1.497974109	0.3804460398	1.105334208	0.3743346778	-0.8609993686	-0.3746805528	-1.277812433
-0.16814610370000002	1.079749582	0.02777303037	-1.144949348	1.780725912	0.7813743742	0.7493199237	0.9541960734	0.82076853	0.7600642404000001	-1.853251306
-0.17009943600000002	1.724080452	-0.8982095906	-1.364781295	0.1626441342	0.6519712605	0.6635596175	-1.321271015	1.281148282	-0.862966487	-0.9196073951
-0.17166743829999995	2.130014915	-0.032324384639999995	-0.02107036575	-2.432858017	0.1292696281	-1.512935309	0.3682181395	0.07418711545	-0.3915281865	-0.22586124920000006
-0.1728465587	2.661064085	-0.9081553874	0.5692263614999999	-2.481164631	-0.7724202604000001	1.4894352709999998	0.6534833154	-0.1330076416	1.645631286	-1.06445488
-0.17363412600000006	2.550417885	-0.2250053416	1.017614118	-2.558015412	1.0712078390000002	1.086738923	-2.0945274940000003	0.1161188861	0.1934329918	-0.4540186588
-0.1740283562	0.9955202424	1.856224093	0.8272274825	-2.514325955	1.770178441	0.05393088741	0.4400830795	-1.667694255	-0.8719212584999999	0.5159923217
